0,0,0,0,0.0,0.0,0.0,0.42359564645028797,0.7,0.3,0.0
0.0,0.0,-0.17403698478676607,-0.023287607757867253,-0.006679478307651411,-0.006052834099955872,-0.031027562484447456,0.48546422498384756,0.7,0.3,0.5972892505049537
0.0,0.0,-0.23581265792763975,0.004566562439301034,0.05961464867832546,0.003692986683908134,0.07992286675734796,0.4974899466538735,0.7,0.3,0.5293174403482838
-1.7941871920357504,1.118334008671979,-0.8617919104850646,-0.2626857208588887,0.018426639491881558,0.3867778602094611,0.07551746345573888,0.5435667476267104,0.7,0.3,0.6921339004014968
-1.7941871920357504,1.118334008671979,-0.6143910128712009,-0.10966208439528352,-1.7254713012692346,1.1266177105626893,0.14089226276896616,0.560778706121883,0.7,0.3,0.5283689938493183
-1.963588868896193,1.158082475388258,-0.557344376672051,-0.11503206289545245,-1.7497741934171664,1.1341903412162595,0.13987796771894564,0.5730981414643126,0.7,0.3,0.5887815083718392
-1.963588868896193,1.158082475388258,-0.5326341082892707,-0.1261737305804342,-1.9053674860631722,1.1668521519511073,0.1672996193453186,0.6381197255115524,0.7,0.3,0.5294025177696149
-1.963588868896193,1.158082475388258,-0.5326341082892707,-0.1261737305804342,-1.9118621230960848,1.1693525253943162,0.23052635205400865,0.6517709824206046,0.7,0.3,0.5299963076756371
-2.1358279680682632,1.211321457362365,-0.5526153420822445,-0.1375162535319906,-1.9183260400632758,1.1788085727656075,0.22871624034605692,0.6965009638151017,0.7,0.3,0.5732242297875387
-2.1358279680682632,1.211321457362365,-0.5802226753760055,-0.16577213332304258,-2.080626939598649,1.2267715910851533,0.29023219115786136,0.7112460231267126,0.7,0.3,0.5295580905554579
-2.1358279680682632,1.211321457362365,-0.624914177440095,-0.16597298950761985,-2.085047948524279,1.2263450164560021,0.3036573521745513,0.73120952150334,0.7,0.3,0.5299947519477788
-2.3246314607349263,1.2476069090599013,-0.4112129622263237,-0.38444063862141253,-2.0907275438051696,1.2310303836104146,0.30613497739512646,0.7710830775961022,0.7,0.3,0.5624319234972126
-2.3246314607349263,1.2476069090599013,-0.4929698653299056,-0.36792899310283744,-2.2717498508104095,1.2667597683106504,0.36448808542595373,0.7901297884982627,0.7,0.3,0.5296660136183612
-2.5282611123869945,1.2905773604466841,-0.574726769083764,-0.35141734729105806,-2.280230769279573,1.2705880173604684,0.36345859660072427,0.837325367906061,0.7,0.3,0.557710298580489
-2.5282611123869945,1.2905773604466841,-0.6641097709489591,-0.3518190589452664,-2.477195610050761,1.312998828787886,0.4305876549736369,0.8576446034859262,0.7,0.3,0.5297132298675284
-2.5282611123869945,1.2905773604466841,-0.7458666726413906,-0.33530741406296827,-2.4802017983824607,1.3128543305364546,0.45006062193651675,0.8808820991381799,0.7,0.3,0.529993200554658
-2.726215912497139,1.3065667781982375,-0.8228945394752251,-0.34127995993840377,-2.48514649055512,1.3119190270016245,0.4516935216425264,0.9228637845828428,0.7,0.3,0.5529295189641918
-2.726215912497139,1.3065667781982375,-0.9046514401932907,-0.32476831549543955,-2.6776723942955813,1.3330401113853296,0.5159815628164591,0.9430057574896592,0.7,0.3,0.5297610376636913
-2.9361594454346696,1.3157506786469009,-0.9940344393033824,-0.3251700283919027,-2.6845383118920845,1.3294113314251284,0.5120420667477389,0.985919418059467,0.7,0.3,0.5510917091523136
-2.9361594454346696,1.3157506786469009,-1.0834174389856845,-0.3255717418980145,-2.889536069019911,1.3451323309260343,0.5789816447357499,1.0019666863875953,0.7,0.3,0.5297794157618101
-3.1432655483182566,1.3114440603467863,-1.1604453030980146,-0.3315442890005552,-2.8958864475094725,1.3389689184284808,0.5692971097133233,1.018839355429133,0.7,0.3,0.5498169478091468
-3.1432655483182566,1.3114440603467863,-1.2498282998561887,-0.3319460029574799,-3.0977400522292853,1.3422728774962447,0.6118630498387014,1.0722581995922649,0.7,0.3,0.5297921633752418
-3.1432655483182566,1.3114440603467863,-1.326856162557368,-0.3379185506962973,-3.1010468086418497,1.3434499251823753,0.6646766039694356,1.0862229855072643,0.7,0.3,0.529992411219581
-3.347534221331944,1.2936469242485311,-1.4038840245865707,-0.343891098738104,-3.1053306439008823,1.335403254833459,0.65112661070594,1.1249503854292195,0.7,0.3,0.5488601205129312
-3.347534221331944,1.2936469242485311,-1.4809118859437973,-0.34986364708289935,-3.30560302392321,1.329062302303332,0.7179451577783764,1.141171754980736,0.7,0.3,0.529801731648204
-3.534139303357435,1.255674267965877,-1.5655658452345642,-0.3727495529738497,-3.3111766267456453,1.3168743457058756,0.7044534547431862,1.1578293408658187,0.7,0.3,0.5486115778368129
-3.534139303357435,1.255674267965877,-1.6425937050798434,-0.37872210200037065,-3.493413429538314,1.2924322580501435,0.7508166005046651,1.1925486718521137,0.7,0.3,0.5298042170749652
-3.534139303357435,1.255674267965877,-1.7196215645782662,-0.38469465205094,-3.496065500152487,1.2925159643683921,0.7849674405769916,1.2082927936833114,0.7,0.3,0.5299922906825837
-3.7373087708944372,1.200748077807143,-1.7966494230795924,-0.39066720168343877,-3.5002431919926775,1.2781800374621985,0.7696196929928641,1.2468277101382776,0.7,0.3,0.5486937743559986
-3.7373087708944372,1.200748077807143,-1.8813033777890205,-0.413553109640079,-3.700005575636837,1.2409863705609823,0.8398174543348943,1.2625823904224767,0.7,0.3,0.5298033951097734
-3.9210764163842144,1.1492849007207848,-1.9459761021325552,-0.4250964930999192,-3.7052292394554933,1.2260075601231766,0.8222906168692038,1.2757784935941887,0.7,0.3,0.5489507045362826
-3.9210764163842144,1.1492849007207848,-2.0230039585171555,-0.4310690436868334,-3.8849367054240673,1.190605477336145,0.86877600403057,1.3179719849750766,0.7,0.3,0.5298008258079705
-3.9210764163842144,1.1492849007207848,-2.1076579116929355,-0.4539549523349836,-3.88791060489779,1.1905997660686838,0.9103906511919791,1.3348605660365072,0.7,0.3,0.5299923245952536
-4.1288215270714215,1.0842106888224357,-2.172330634154936,-0.46549833664319246,-3.892058905011094,1.1740870079648933,0.8924463691670456,1.3757516239925507,0.7,0.3,0.5497029139315494
-4.1288215270714215,1.0842106888224357,-2.2446294525453796,-0.49395508026929374,-4.096942714090503,1.1289932101759275,0.9687718714951278,1.3936469286056161,0.7,0.3,0.5297933037140179
-4.314327390775036,1.0091089735551597,-2.32165730604048,-0.4999276321590608,-4.102010351318331,1.1096965380217474,0.9494734641673649,1.4121698939984852,0.7,0.3,0.5502960057606633
-4.314327390775036,1.0091089735551597,-2.393956122526659,-0.5283843757761262,-4.284067644200463,1.0550720530516862,1.0052080689136467,1.4582863684164022,0.7,0.3,0.5297873727957266
-4.314327390775036,1.0091089735551597,-2.466254938206465,-0.5568411197567783,-4.287266283825868,1.0546550282078264,1.050704627988517,1.4747211754975231,0.7,0.3,0.5299924591253761
-4.505508101340733,0.9609882898130097,-2.5385537530799,-0.5852978641010174,-4.291055415163046,1.0399065072036513,1.0281577309075611,1.5152879524493286,0.7,0.3,0.5512911938048092
-4.505508101340733,0.9609882898130097,-2.6108525671469627,-0.6137546088088431,-4.480094444967577,1.0099103285421391,1.1083562089569021,1.5354002963453077,0.7,0.3,0.5297774209152851
-4.667036487692008,0.8994976038771703,-2.6831513817862347,-0.6422113541263181,-4.484662184533351,0.9916430468155576,1.0870208917873785,1.5604738522976616,0.7,0.3,0.5520270977683002
-4.667036487692008,0.8994976038771703,-2.7478240990740157,-0.6537547407675431,-4.643827665899072,0.9495844260731197,1.1535643530064337,1.5962962387572908,0.7,0.3,0.5297700618756503
-4.667036487692008,0.8994976038771703,-2.815393874351417,-0.7046956780055889,-4.646499225849183,0.9483318547734065,1.1887139750714695,1.6143726054850958,0.7,0.3,0.5299926322345768
-4.822890017649882,0.8110258821186072,-2.887692685293788,-0.733152424122314,-4.649774138499629,0.9269095888827675,1.1636542593178285,1.6520008007032316,0.7,0.3,0.5532121889805663
-4.822890017649882,0.8110258821186072,-2.9599914954297866,-0.7616091706026259,-4.804316448068329,0.8631359557451711,1.2451271232157606,1.6687655588519583,0.7,0.3,0.5297582109635276
-4.822890017649882,0.8110258821186072,-3.0275612685459943,-0.8125501096827911,-4.805942928240919,0.8612178514104908,1.2611829369480994,1.6893776196904136,0.7,0.3,0.5299927507436981
-4.9981453567973775,0.719091141490275,-3.0998600770356513,-0.8410068569054264,-4.809377897942048,0.8386818654827909,1.236430401264591,1.7312867567999104,0.7,0.3,0.5542784898545825
-4.9981453567973775,0.719091141490275,-3.159803753719433,-0.8750344368949416,-4.983729673092797,0.7726115535447822,1.3244453104354614,1.749355226087223,0.7,0.3,0.5297475479547875
-5.165987609665718,0.6238138988250149,-3.2397286550237085,-0.9204045439718133,-4.987461057376166,0.7478183416380665,1.2946179534234055,1.7909643988675248,0.7,0.3,0.5550865911400175
-5.165987609665718,0.6238138988250149,-3.2996723302963393,-0.9544321245976058,-5.154773339126755,0.6781779620737584,1.3841473790158734,1.8150931548820048,0.7,0.3,0.5297394669419332
-5.33382985917117,0.5285366537758006,-3.3719711370062853,-0.982888873490352,-5.15851349921136,0.653788673357453,1.3583875847609175,1.8324225923153206,0.7,0.3,0.556013107328697
-5.33382985917117,0.5285366537758006,-3.419559680405844,-1.0224872869133232,-5.3248634737614635,0.5834102329182052,1.4256335783089111,1.8600625103104886,0.7,0.3,0.5297302017800464
-5.33382985917117,0.5285366537758006,-3.467148223402219,-1.0620857005180884,-5.326735402695971,0.5810324588853595,1.4524790417718192,1.8861257037173764,0.7,0.3,0.5299930308355327
-5.464606709686771,0.4165469088152555,-3.522362859885186,-1.1185974736741013,-5.329483222747203,0.5552558269953434,1.4273233949636461,1.933479063410014,0.7,0.3,0.5572177792760087
-5.464606709686771,0.4165469088152555,-3.5823065322347185,-1.1526250556178965,-5.4612146326110125,0.4721653441449641,1.5267264630750939,1.9507926303939624,0.7,0.3,0.5297181550605732
-5.610209714400535,0.3112421622530797,-3.629895073853539,-1.1922234698437892,-5.463612368457049,0.4452917420969184,1.4900526644619108,1.9828116163915244,0.7,0.3,0.5580848034334753
-5.610209714400535,0.3112421622530797,-3.6974648390404203,-1.2431644124992263,-5.60956344672751,0.36704690054947003,1.5760852236336242,2.01856560946179,0.7,0.3,0.5297094848189986
-5.610209714400535,0.3112421622530797,-3.745053379684873,-1.2827628271644538,-5.611490090129623,0.36419763431276825,1.6109815147106354,2.037332917347701,0.7,0.3,0.5299932380051433
-5.7307360538575365,0.18241939801740553,-3.7926419199261403,-1.3223612420114745,-5.613238979240646,0.3357370707057404,1.574026049909809,2.07742347250356,0.7,0.3,0.5594456295334509
-5.7307360538575365,0.18241939801740553,-3.84785655318362,-1.378873016621835,-5.735375879166612,0.23817122440131924,1.6707382134955315,2.09023772137231,0.7,0.3,0.5296958765579988
-5.8466867382501855,0.06374465014934924,-3.8830899629965647,-1.4240422636146093,-5.736318900406251,0.2091146862724612,1.6253396251501817,2.110323399582446,0.7,0.3,0.5601503740538274
-5.8466867382501855,0.06374465014934924,-3.9306785023869932,-1.463640679712921,-5.853166104758468,0.1193836852342406,1.7036594429177703,2.1480106766136493,0.7,0.3,0.529688829112795
-5.8466867382501855,0.06374465014934924,-3.978267041049114,-1.5032390952719656,-5.85479178328093,0.11608976264247925,1.7404259575015624,2.165929830679075,0.7,0.3,0.5299934445622053
-5.955224341154675,-0.0582725975954138,-4.013500450055687,-1.5484083426283266,-5.8558756802019785,0.08844370582473489,1.6987909132680097,2.2001367245040906,0.7,0.3,0.5613814985008684
-5.955224341154675,-0.0582725975954138,-4.061088988012232,-1.5880067585055109,-5.966693155228278,-0.003318451506734363,1.793509981091767,2.2187977739099396,0.7,0.3,0.5296765178683246
-6.065500169565166,-0.20392838110076714,-4.10394848963183,-1.6500893658070057,-5.966959263489831,-0.03651567965881164,1.75006682958486,2.23417674696912,0.7,0.3,0.562156259124516
-6.065500169565166,-0.20392838110076714,-4.151537028194183,-1.6896877822786893,-6.078851018885707,-0.14932113415359977,1.827573422279956,2.269794652752228,0.7,0.3,0.5296687702620881
-6.065500169565166,-0.20392838110076714,-4.194396529175402,-1.751770389868024,-6.07990368887025,-0.15295751988048173,1.862209327320386,2.2883373263860576,0.7,0.3,0.5299936451507125
-6.178613421801836,-0.3360936477977393,-4.2296299369052175,-1.7969396378000644,-6.080544652435171,-0.18198890772258378,1.817553623488277,2.321667097423906,0.7,0.3,0.5632189108629743
-6.178613421801836,-0.3360936477977393,-4.272489437382454,-1.8590222456166414,-6.196718881109667,-0.2827612209001265,1.9150958935551843,2.34236864300955,0.7,0.3,0.5296581437447035
-6.276900515714601,-0.4749439147533467,-4.307722844675484,-1.9041914937456244,-6.195989601717519,-0.31490912324043707,1.869960190218654,2.361283031849682,0.7,0.3,0.5639983842089392
-6.276900515714601,-0.4749439147533467,-4.350582344973857,-1.966274102510504,-6.297131991534494,-0.4222976503079746,1.9547353891557828,2.3925880903535894,0.7,0.3,0.5296503490112439
-6.276900515714601,-0.4749439147533467,-4.385815751830101,-2.01144335083643,-6.297438037623199,-0.4261227603637672,1.9850022081017948,2.411455760613942,0.7,0.3,0.5299938293632209
-6.372350184137203,-0.6272846975323056,-4.428675251299372,-2.073525959107491,-6.297356556649411,-0.4579339598722232,1.9370039671917612,2.444733053384886,0.7,0.3,0.5651459805216695
-6.372350184137203,-0.6272846975323056,-4.459179622557841,-2.141179398524441,-6.39694944205848,-0.576404678834191,2.0382200991347803,2.465650436248182,0.7,0.3,0.5296388730481166
-6.372350184137203,-0.6272846975323056,-4.502039121949044,-2.203262007698356,-6.396396209091812,-0.5800939988479342,2.0580642071119493,2.4837309599098347,0.7,0.3,0.5299939441228522
-6.4723755025428575,-0.7897734989700009,-4.524917400292099,-2.254002087306517,-6.395984898314384,-0.613627428970441,2.007129486436601,2.5187924762625546,0.7,0.3,0.5661924853123712
-6.4723755025428575,-0.7897734989700009,-4.567776898988594,-2.3160846959260164,-6.5007244293738395,-0.7407625037569509,2.1123111547583973,2.5385722018997785,0.7,0.3,0.5296284080002096
-6.545585937055719,-0.9521417800906424,-4.598281269978272,-2.3837381354641622,-6.498013404919486,-0.7760790608773025,2.060327572068514,2.5740481733222924,0.7,0.3,0.5670194995172895
-6.545585937055719,-0.9521417800906424,-4.621159548220531,-2.434478215117772,-6.5766436549476035,-0.9047020363342043,2.1675918500125744,2.5942834566289603,0.7,0.3,0.5296201378581604
-6.545585937055719,-0.9521417800906424,-4.651663919535328,-2.5021316553769783,-6.575485795922509,-0.9084270989869787,2.1866966611833236,2.614590781811418,0.7,0.3,0.5299941314747517
-6.623372023441149,-1.1246580781503999,-4.682168290525006,-2.569785094915124,-6.5743149088724016,-0.9429386254453068,2.1340887670935054,2.6493858133295847,0.7,0.3,0.5682981484583657
-6.623372023441149,-1.1246580781503999,-4.712672661514683,-2.637438534453271,-6.657990152830733,-1.0795890979868978,2.242968139797173,2.6676766102824954,0.7,0.3,0.5296073513687497
-6.696582457628883,-1.2870263585499848,-4.7431770325043585,-2.7050919739914185,-6.65405566464643,-1.1141608339294176,2.185584555435169,2.700541219292845,0.7,0.3,0.5690152482226045
-6.696582457628883,-1.2870263585499848,-4.766055310746616,-2.755832053645029,-6.733506351017344,-1.2437319059707477,2.2941452215662808,2.71842590590262,0.7,0.3,0.5296001803711072
-6.759542390990875,-1.4662276536107839,-4.784204555496955,-2.829056324307802,-6.729004312258854,-1.2794886335140714,2.2348155338308944,2.7387959115455898,0.7,0.3,0.5697995829409813
-6.759542390990875,-1.4662276536107839,-4.802353800190966,-2.9022805941283187,-6.798148223404129,-1.4243193566890893,2.332423621938764,2.7683791051304683,0.7,0.3,0.5295923370239235
-6.759542390990875,-1.4662276536107839,-4.825232078634816,-2.953020673691033,-6.796560477090827,-1.428354949246807,2.3607914693478027,2.789911491042799,0.7,0.3,0.5299944094830941
-6.8105135974629505,-1.6386234295591877,-4.843381323698413,-3.026244943344906,-6.794306206485523,-1.461261919116995,2.304185427849395,2.822156453257394,0.7,0.3,0.5710196131092327
-6.8105135974629505,-1.6386234295591877,-4.861530569355921,-3.0994692135986446,-6.85256467121714,-1.599992597550623,2.415821041555671,2.842846305220417,0.7,0.3,0.5295801367222409
-6.861484803717618,-1.8110192047379672,-4.879679814957099,-3.1726934830101268,-6.846946989753581,-1.6343541383265665,2.355526958030295,2.8608006350654125,0.7,0.3,0.5717569518543395
-6.861484803717618,-1.8110192047379672,-4.897829060827067,-3.2459177523004135,-6.905053153591165,-1.7739940915141859,2.454487510934095,2.893813074059724,0.7,0.3,0.52957276333479
-6.861484803717618,-1.8110192047379672,-4.908352213983215,-3.302228661691014,-6.9029485997306805,-1.7780764250002528,2.4862248466223034,2.913898306201114,0.7,0.3,0.5299946052199854
-6.905042937107642,-1.9867574776404815,-4.926501460682285,-3.375452931475119,-6.8999757832824375,-1.810632044391058,2.424478999294204,2.9437509465804346,0.7,0.3,0.5728977713907343
-6.905042937107642,-1.9867574776404815,-4.937024614275218,-3.431763840668777,-6.951621958635948,-1.953403117833849,2.5374723060509963,2.9637196721233554,0.7,0.3,0.529561355139426
-6.9337749191921185,-2.1691807459018015,-4.95517386009969,-3.5049881099795783,-6.944708903217433,-1.9881004615995415,2.472799519197911,2.984386428772178,0.7,0.3,0.5736676657584818
-6.9337749191921185,-2.1691807459018015,-4.953341888908906,-3.5668698487738797,-6.981734851836148,-2.1377039168342473,2.57813105987337,3.0144309930614224,0.7,0.3,0.5295536561957485
-6.9337749191921185,-2.1691807459018015,-4.959136011339109,-3.6456649470588336,-6.978899692443052,-2.141467471339696,2.606842188071677,3.0351564900629255,0.7,0.3,0.5299947962913759
-6.965344327193856,-2.3381134972795423,-4.9772852595837245,-3.718889216146065,-6.975271404304434,-2.1722249703705936,2.5421264050229055,3.067497250450761,0.7,0.3,0.574774993572416
-6.965344327193856,-2.3381134972795423,-4.975453289636098,-3.7807709543798373,-7.0158490696724884,-2.3106738558910567,2.6612753527980773,3.0874992995945654,0.7,0.3,0.5295425829176091
-6.9820875865855845,-2.5137312445359967,-4.973621320091657,-3.8426526924318174,-7.007811969654369,-2.3431627496805367,2.592889334298622,3.104733493152168,0.7,0.3,0.5755954949684984
-6.9820875865855845,-2.5137312445359967,-4.9794154444033945,-3.9214477898684006,-7.033652337448362,-2.4881543368507417,2.698536396830967,3.1396369837321707,0.7,0.3,0.5295343779036483
-6.9820875865855845,-2.5137312445359967,-4.985209569252714,-4.000242887062594,-7.030318174793039,-2.4918708480395697,2.732047596016649,-3.1267191881198437,0.7,0.3,0.5299949890742969
-6.995993426183021,-2.70283950504758,-4.991003694964735,-4.079037984735456,-7.025741158797007,-2.524434527611972,2.656498488449234,-3.090625671463137,0.7,0.3,0.5784324863706741
-6.995993426183021,-2.70283950504758,-4.976816602988496,-4.146490551327617,-7.049867098587194,-2.6817808053114285,2.786448293258088,-3.0698661099624505,0.7,0.3,0.5295060079896265
-6.983084390921922,-2.8918272411686314,-4.970255605406016,-4.230856477061994,-7.040274213836977,-2.7148181420345017,2.711634036733066,-3.0500408892783093,0.7,0.3,0.5793760486604563
-6.983084390921922,-2.8918272411686314,-4.968423638751075,-4.29273821381112,-7.037857331539156,-2.872940975424578,2.827061596541399,-3.016763135548129,0.7,0.3,0.5294965723667288
-6.983084390921922,-2.8918272411686314,-4.961862642546148,-4.377104138924367,-7.033688399300487,-2.8762419744880994,2.858831641166322,-2.9966003410181994,0.7,0.3,0.529995367129666
-6.982164087583639,-3.0876204941327825,-4.960030677190693,-4.438985875955219,-7.038327161167045,-2.908139288011264,2.973232928129338,-2.959984065390503,0.7,0.3,0.4813519497526981
-6.982164087583639,-3.0876204941327825,-4.953469682363319,-4.52335180044734,-7.028896802453384,-3.0760857485261237,2.914155441716527,-2.9426331307807017,0.7,0.3,0.5304768133558063
-6.982164087583639,-3.0876204941327825,-4.92692746952253,-4.596375194873024,-7.03387895789659,-3.075804035966482,2.9329912757208763,-2.9183919884039193,0.7,0.3,0.5299855647197752
-6.959004565129664,-3.293441238768094,-4.912740381981338,-4.663827759465455,-7.038081963836961,-3.109821763502023,3.0491070266156375,-2.887190808031644,0.7,0.3,0.48261655312728435
-6.959004565129664,-3.293441238768094,-4.893824266200515,-4.753764511831182,-7.0065770846051185,-3.285314568830037,2.986986924296741,-2.860007554469935,0.7,0.3,0.5304641673220605
-6.931269393103053,-3.489113963691962,-4.887263274990947,-4.838130435559715,-7.015371732661326,-3.315848508676582,3.1057692353543183,-2.8214308548773563,0.7,0.3,0.4835244710508318
-6.931269393103053,-3.489113963691962,-4.860721066496307,-4.911153828025755,-6.979363419926202,-3.484121597020323,3.0527743211256997,-2.7978470618954216,0.7,0.3,0.530455088142825
-6.884132425265368,-3.6813236645814316,-4.8465339817774185,-4.978606391345634,-6.9876995884555555,-3.5132234585154634,3.1660679047231355,-2.773776271284246,0.7,0.3,0.4845674793461815
-6.884132425265368,-3.6813236645814316,-4.819991774794725,-5.051629783129948,-6.932513810365553,-3.6786221842119464,3.1004604317760407,-2.7310793252233747,0.7,0.3,0.5304446580598715
-6.884132425265368,-3.6813236645814316,-4.793449568618406,-5.124653174550674,-6.937172351934268,-3.6806297398014265,-3.1386411978609154,-2.711601794535816,0.7,0.3,0.5299858862727346
-6.834158041164158,-3.887023877134033,-4.766907363573578,-5.197676566328872,-6.940495775533712,-3.7122606852136557,-3.0334450020185693,-2.6710692296700382,0.7,0.3,0.4858902562145315
-6.834158041164158,-3.887023877134033,-4.740365157956543,-5.270699957497422,-6.882693574831361,-3.8893032153015845,-3.0799778501552497,-2.652493485805534,0.7,0.3,0.530431430291188
-6.767619282208803,-4.075770551005231,-4.7138229541993395,-5.343723347827388,-6.890152785477719,-3.917515061665357,-2.9760962046673596,-2.628875169558779,0.7,0.3,0.48687943696027214
-6.767619282208803,-4.075770551005231,-4.687280751248509,-5.4167467377937655,-6.816113996940039,-4.080103968188427,-3.0377538900344487,-2.5844845792310944,0.7,0.3,0.5304215384837306
-6.767619282208803,-4.075770551005231,-4.660738549104052,-5.489770127396557,-6.820189384627105,-4.082831317012095,-2.9920471507050714,-2.5641116084290467,0.7,0.3,0.5299861174684959
-6.693667455360408,-4.267859719490856,-4.62184122560296,-5.568364345054748,-6.822780527585501,-4.111847421988706,-2.890350361754369,-2.5267548148830445,0.7,0.3,0.4881878112521203
-6.693667455360408,-4.267859719490856,-4.595299025497163,-5.641387734605976,-6.741596215354668,-4.277139124426731,-2.9355939870719343,-2.5059541491598063,0.7,0.3,0.5304084547408121
-6.615139978877441,-4.449800869160614,-4.548775607669509,-5.703068593091653,-6.748109832426802,-4.304355409944528,-2.833922036449903,-2.483067974198318,0.7,0.3,0.48911723950187946
